# creator_id:
# - https://orcid.org/0000-0002-2906-7319
# curie_map:
#   ICD10: http://apps.who.int/classifications/icd10/browse/2010/en#/
#   MedDRA: https://identifiers.org/meddra/
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   icd11: https://icd.who.int/browse11/l-m/en#/http://id.who.int/icd/entity/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_set_description: 'The file `ordo.sssom.tsv` is generated from within the mondo-ingest
#   repository (https://github.com/monarch-initiative/mondo-ingest), by running the
#   command `make mappings/ordo.sssom.tsv` from within `src/ontology`. '
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/sources/mappings/ordo.sssom.tsv
subject_id	subject_label	predicate_id	object_id	mapping_justification
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:broadMatch	ICD10:N46	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:exactMatch	UMLS:C0403811	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:606766	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:612997	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:614822	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:617576	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:617592	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:617593	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:617959	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:617965	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618152	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618153	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618429	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618433	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618643	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618664	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618670	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618745	semapv:UnspecifiedMatching
Orphanet:276234	Non-syndromic male infertility due to sperm motility disorder	skos:narrowMatch	OMIM:618751	semapv:UnspecifiedMatching
Orphanet:276238	Machado-Joseph disease type 1	skos:broadMatch	ICD10:G11.8	semapv:UnspecifiedMatching
Orphanet:276238	Machado-Joseph disease type 1	skos:broadMatch	OMIM:109150	semapv:UnspecifiedMatching
Orphanet:276238	Machado-Joseph disease type 1	skos:broadMatch	icd11:8A03.16	semapv:UnspecifiedMatching
Orphanet:276238	Machado-Joseph disease type 1	skos:exactMatch	UMLS:C0751668	semapv:UnspecifiedMatching
Orphanet:276241	Machado-Joseph disease type 2	skos:broadMatch	ICD10:G11.8	semapv:UnspecifiedMatching
Orphanet:276241	Machado-Joseph disease type 2	skos:broadMatch	OMIM:109150	semapv:UnspecifiedMatching
Orphanet:276241	Machado-Joseph disease type 2	skos:broadMatch	icd11:8A03.16	semapv:UnspecifiedMatching
Orphanet:276241	Machado-Joseph disease type 2	skos:exactMatch	UMLS:C0751669	semapv:UnspecifiedMatching
Orphanet:276244	Machado-Joseph disease type 3	skos:broadMatch	ICD10:G11.8	semapv:UnspecifiedMatching
Orphanet:276244	Machado-Joseph disease type 3	skos:broadMatch	OMIM:109150	semapv:UnspecifiedMatching
Orphanet:276244	Machado-Joseph disease type 3	skos:broadMatch	icd11:8A03.16	semapv:UnspecifiedMatching
Orphanet:276244	Machado-Joseph disease type 3	skos:exactMatch	UMLS:C0751670	semapv:UnspecifiedMatching
Orphanet:276280	Hemihyperplasia-multiple lipomatosis syndrome	skos:broadMatch	ICD10:Q87.3	semapv:UnspecifiedMatching
Orphanet:276280	Hemihyperplasia-multiple lipomatosis syndrome	skos:exactMatch	UMLS:C4749904	semapv:UnspecifiedMatching
Orphanet:2763	Osteocraniostenosis	skos:broadMatch	ICD10:Q78.0	semapv:UnspecifiedMatching
Orphanet:2763	Osteocraniostenosis	skos:broadMatch	icd11:LD24.D	semapv:UnspecifiedMatching
Orphanet:2763	Osteocraniostenosis	skos:exactMatch	OMIM:602361	semapv:UnspecifiedMatching
Orphanet:2763	Osteocraniostenosis	skos:exactMatch	UMLS:C1865639	semapv:UnspecifiedMatching
Orphanet:276399	Familial multinodular goiter	skos:broadMatch	ICD10:E04.2	semapv:UnspecifiedMatching
Orphanet:276399	Familial multinodular goiter	skos:exactMatch	OMIM:138800	semapv:UnspecifiedMatching
Orphanet:2764	Osteochondritis dissecans	skos:broadMatch	icd11:FB82.1	semapv:UnspecifiedMatching
Orphanet:2764	Osteochondritis dissecans	skos:exactMatch	ICD10:M93.2	semapv:UnspecifiedMatching
Orphanet:2764	Osteochondritis dissecans	skos:exactMatch	MedDRA:10031231	semapv:UnspecifiedMatching
Orphanet:2764	Osteochondritis dissecans	skos:exactMatch	UMLS:C0029421	semapv:UnspecifiedMatching
Orphanet:276405	Hyperbiliverdinemia	skos:broadMatch	ICD10:K76.8	semapv:UnspecifiedMatching
Orphanet:276405	Hyperbiliverdinemia	skos:exactMatch	OMIM:614156	semapv:UnspecifiedMatching
Orphanet:276405	Hyperbiliverdinemia	skos:exactMatch	UMLS:C3279964	semapv:UnspecifiedMatching
Orphanet:276413	10q22.3q23.3 microdeletion syndrome	skos:broadMatch	ICD10:Q93.5	semapv:UnspecifiedMatching
Orphanet:276413	10q22.3q23.3 microdeletion syndrome	skos:broadMatch	icd11:LD44.A0	semapv:UnspecifiedMatching
Orphanet:276413	10q22.3q23.3 microdeletion syndrome	skos:exactMatch	OMIM:612242	semapv:UnspecifiedMatching
Orphanet:276413	10q22.3q23.3 microdeletion syndrome	skos:exactMatch	UMLS:C4749270	semapv:UnspecifiedMatching
Orphanet:276422	10q22.3q23.3 microduplication syndrome	skos:broadMatch	ICD10:Q92.3	semapv:UnspecifiedMatching
Orphanet:276422	10q22.3q23.3 microduplication syndrome	skos:broadMatch	icd11:LD41.90	semapv:UnspecifiedMatching
Orphanet:276422	10q22.3q23.3 microduplication syndrome	skos:exactMatch	UMLS:C5190512	semapv:UnspecifiedMatching
Orphanet:276429	Hypnic headache	skos:broadMatch	ICD10:G44.8	semapv:UnspecifiedMatching
Orphanet:276429	Hypnic headache	skos:broadMatch	icd11:8A83	semapv:UnspecifiedMatching
Orphanet:276429	Hypnic headache	skos:exactMatch	MedDRA:10088606	semapv:UnspecifiedMatching
Orphanet:276429	Hypnic headache	skos:exactMatch	UMLS:C0752150	semapv:UnspecifiedMatching
Orphanet:276432	Ogden syndrome	skos:broadMatch	ICD10:E34.8	semapv:UnspecifiedMatching
Orphanet:276432	Ogden syndrome	skos:exactMatch	MedDRA:10082376	semapv:UnspecifiedMatching
Orphanet:276432	Ogden syndrome	skos:exactMatch	OMIM:300855	semapv:UnspecifiedMatching
Orphanet:276432	Ogden syndrome	skos:exactMatch	UMLS:C3275447	semapv:UnspecifiedMatching
Orphanet:276435	Lower motor neuron syndrome with late-adult onset	skos:broadMatch	ICD10:G12.1	semapv:UnspecifiedMatching
Orphanet:276435	Lower motor neuron syndrome with late-adult onset	skos:broadMatch	icd11:8B60.Y	semapv:UnspecifiedMatching
Orphanet:276435	Lower motor neuron syndrome with late-adult onset	skos:exactMatch	OMIM:615048	semapv:UnspecifiedMatching
Orphanet:276435	Lower motor neuron syndrome with late-adult onset	skos:exactMatch	UMLS:C5191007	semapv:UnspecifiedMatching
Orphanet:276556	Hyperinsulinism due to UCP2 deficiency	skos:broadMatch	ICD10:E16.1	semapv:UnspecifiedMatching
Orphanet:276556	Hyperinsulinism due to UCP2 deficiency	skos:exactMatch	UMLS:C4303082	semapv:UnspecifiedMatching
Orphanet:276575	Autosomal dominant hyperinsulinism due to SUR1 deficiency	skos:broadMatch	ICD10:E16.1	semapv:UnspecifiedMatching
Orphanet:276575	Autosomal dominant hyperinsulinism due to SUR1 deficiency	skos:broadMatch	OMIM:256450	semapv:UnspecifiedMatching
Orphanet:276575	Autosomal dominant hyperinsulinism due to SUR1 deficiency	skos:exactMatch	UMLS:C4274080	semapv:UnspecifiedMatching
Orphanet:276580	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	skos:broadMatch	ICD10:E16.1	semapv:UnspecifiedMatching
Orphanet:276580	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	skos:broadMatch	OMIM:601820	semapv:UnspecifiedMatching
Orphanet:276580	Autosomal dominant hyperinsulinism due to Kir6.2 deficiency	skos:exactMatch	UMLS:C4274081	semapv:UnspecifiedMatching
Orphanet:276585	Diazoxide-resistant hyperinsulinism	skos:exactMatch	UMLS:C5679778	semapv:UnspecifiedMatching
Orphanet:276598	Diazoxide-resistant focal hyperinsulinism due to SUR1 deficiency	skos:broadMatch	ICD10:E16.1	semapv:UnspecifiedMatching
Orphanet:276598	Diazoxide-resistant focal hyperinsulinism due to SUR1 deficiency	skos:broadMatch	OMIM:256450	semapv:UnspecifiedMatching
Orphanet:276598	Diazoxide-resistant focal hyperinsulinism due to SUR1 deficiency	skos:exactMatch	UMLS:C5191059	semapv:UnspecifiedMatching
Orphanet:276603	Diazoxide-resistant focal hyperinsulinism due to Kir6.2 deficiency	skos:broadMatch	ICD10:E16.1	semapv:UnspecifiedMatching
Orphanet:276603	Diazoxide-resistant focal hyperinsulinism due to Kir6.2 deficiency	skos:broadMatch	OMIM:601820	semapv:UnspecifiedMatching
Orphanet:276603	Diazoxide-resistant focal hyperinsulinism due to Kir6.2 deficiency	skos:exactMatch	UMLS:C5191060	semapv:UnspecifiedMatching
Orphanet:276608	Non-insulinoma pancreatogenous hypoglycemia syndrome	skos:broadMatch	ICD10:E16.1	semapv:UnspecifiedMatching
Orphanet:276621	Sporadic pheochromocytoma/secreting paraganglioma	skos:broadMatch	ICD10:C74.1	semapv:UnspecifiedMatching
Orphanet:276621	Sporadic pheochromocytoma/secreting paraganglioma	skos:broadMatch	ICD10:D35.0	semapv:UnspecifiedMatching
Orphanet:276621	Sporadic pheochromocytoma/secreting paraganglioma	skos:exactMatch	UMLS:C4707333	semapv:UnspecifiedMatching
Orphanet:276630	Symptomatic form of Coffin-Lowry syndrome in female carriers	skos:broadMatch	ICD10:Q87.0	semapv:UnspecifiedMatching
Orphanet:276630	Symptomatic form of Coffin-Lowry syndrome in female carriers	skos:exactMatch	OMIM:300844	semapv:UnspecifiedMatching
Orphanet:276630	Symptomatic form of Coffin-Lowry syndrome in female carriers	skos:exactMatch	UMLS:C5680787	semapv:UnspecifiedMatching
Orphanet:2767	Carpotarsal osteochondromatosis	skos:broadMatch	ICD10:D16.9	semapv:UnspecifiedMatching
Orphanet:2767	Carpotarsal osteochondromatosis	skos:broadMatch	icd11:LD24.2Y	semapv:UnspecifiedMatching
Orphanet:2767	Carpotarsal osteochondromatosis	skos:exactMatch	OMIM:127820	semapv:UnspecifiedMatching
Orphanet:2767	Carpotarsal osteochondromatosis	skos:exactMatch	UMLS:C1851956	semapv:UnspecifiedMatching
Orphanet:2768	Blount disease	skos:broadMatch	ICD10:M92.5	semapv:UnspecifiedMatching
Orphanet:2768	Blount disease	skos:broadMatch	icd11:FB82.1	semapv:UnspecifiedMatching
Orphanet:2768	Blount disease	skos:exactMatch	MedDRA:10072255	semapv:UnspecifiedMatching
Orphanet:2768	Blount disease	skos:exactMatch	UMLS:C0220757	semapv:UnspecifiedMatching
Orphanet:2768	Blount disease	skos:narrowMatch	OMIM:188700	semapv:UnspecifiedMatching
Orphanet:2768	Blount disease	skos:narrowMatch	OMIM:259200	semapv:UnspecifiedMatching
Orphanet:2769	Familial osteodysplasia, Anderson type	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:2769	Familial osteodysplasia, Anderson type	skos:broadMatch	icd11:LD25.3	semapv:UnspecifiedMatching
Orphanet:2769	Familial osteodysplasia, Anderson type	skos:exactMatch	OMIM:259250	semapv:UnspecifiedMatching
Orphanet:2769	Familial osteodysplasia, Anderson type	skos:exactMatch	UMLS:C1850186	semapv:UnspecifiedMatching
Orphanet:277	Severe combined immunodeficiency due to adenosine deaminase deficiency	skos:broadMatch	icd11:4A01.10	semapv:UnspecifiedMatching
Orphanet:277	Severe combined immunodeficiency due to adenosine deaminase deficiency	skos:exactMatch	ICD10:D81.3	semapv:UnspecifiedMatching
Orphanet:277	Severe combined immunodeficiency due to adenosine deaminase deficiency	skos:exactMatch	MedDRA:10066367	semapv:UnspecifiedMatching
Orphanet:277	Severe combined immunodeficiency due to adenosine deaminase deficiency	skos:exactMatch	OMIM:102700	semapv:UnspecifiedMatching
Orphanet:277	Severe combined immunodeficiency due to adenosine deaminase deficiency	skos:exactMatch	UMLS:C0392607	semapv:UnspecifiedMatching
Orphanet:2770	Nasu-Hakola disease	skos:broadMatch	ICD10:G31.8	semapv:UnspecifiedMatching
Orphanet:2770	Nasu-Hakola disease	skos:broadMatch	icd11:8A44.3	semapv:UnspecifiedMatching
Orphanet:2770	Nasu-Hakola disease	skos:exactMatch	UMLS:C1857316	semapv:UnspecifiedMatching
Orphanet:2770	Nasu-Hakola disease	skos:narrowMatch	OMIM:221770	semapv:UnspecifiedMatching
Orphanet:2770	Nasu-Hakola disease	skos:narrowMatch	OMIM:618193	semapv:UnspecifiedMatching
Orphanet:2771	Bruck syndrome	skos:broadMatch	ICD10:M21.8	semapv:UnspecifiedMatching
Orphanet:2771	Bruck syndrome	skos:broadMatch	icd11:LD24.KY	semapv:UnspecifiedMatching
Orphanet:2771	Bruck syndrome	skos:exactMatch	MedDRA:10063718	semapv:UnspecifiedMatching
Orphanet:2771	Bruck syndrome	skos:exactMatch	OMIM:259450	semapv:UnspecifiedMatching
Orphanet:2771	Bruck syndrome	skos:exactMatch	UMLS:C0432253	semapv:UnspecifiedMatching
Orphanet:2771	Bruck syndrome	skos:narrowMatch	OMIM:609220	semapv:UnspecifiedMatching
Orphanet:2772	Congenital osteogenesis imperfecta-microcephaly-cataracts syndrome	skos:broadMatch	ICD10:Q78.0	semapv:UnspecifiedMatching
Orphanet:2772	Congenital osteogenesis imperfecta-microcephaly-cataracts syndrome	skos:broadMatch	icd11:LD24.KY	semapv:UnspecifiedMatching
Orphanet:2772	Congenital osteogenesis imperfecta-microcephaly-cataracts syndrome	skos:exactMatch	OMIM:259410	semapv:UnspecifiedMatching
Orphanet:2772	Congenital osteogenesis imperfecta-microcephaly-cataracts syndrome	skos:exactMatch	UMLS:C1850184	semapv:UnspecifiedMatching
Orphanet:2773	Osteogenesis imperfecta-retinopathy-seizures-intellectual disability syndrome	skos:broadMatch	ICD10:Q87.8	semapv:UnspecifiedMatching
Orphanet:2773	Osteogenesis imperfecta-retinopathy-seizures-intellectual disability syndrome	skos:broadMatch	icd11:LD24.KY	semapv:UnspecifiedMatching
Orphanet:2773	Osteogenesis imperfecta-retinopathy-seizures-intellectual disability syndrome	skos:exactMatch	UMLS:C4302824	semapv:UnspecifiedMatching
Orphanet:2774	Multicentric carpo-tarsal osteolysis with or without nephropathy	skos:broadMatch	ICD10:M89.5	semapv:UnspecifiedMatching
Orphanet:2774	Multicentric carpo-tarsal osteolysis with or without nephropathy	skos:exactMatch	OMIM:166300	semapv:UnspecifiedMatching
Orphanet:2774	Multicentric carpo-tarsal osteolysis with or without nephropathy	skos:exactMatch	UMLS:C2674705	semapv:UnspecifiedMatching
Orphanet:2774	Multicentric carpo-tarsal osteolysis with or without nephropathy	skos:narrowMatch	icd11:FB86.2	semapv:UnspecifiedMatching
Orphanet:2776	Autosomal recessive distal osteolysis syndrome	skos:broadMatch	ICD10:M89.5	semapv:UnspecifiedMatching
Orphanet:2776	Autosomal recessive distal osteolysis syndrome	skos:broadMatch	icd11:FB86.2	semapv:UnspecifiedMatching
Orphanet:2776	Autosomal recessive distal osteolysis syndrome	skos:exactMatch	OMIM:259610	semapv:UnspecifiedMatching
Orphanet:2776	Autosomal recessive distal osteolysis syndrome	skos:exactMatch	UMLS:C1850143	semapv:UnspecifiedMatching
Orphanet:2777	Osteomesopyknosis	skos:broadMatch	ICD10:Q78.2	semapv:UnspecifiedMatching
Orphanet:2777	Osteomesopyknosis	skos:broadMatch	icd11:LD24.10	semapv:UnspecifiedMatching
Orphanet:2777	Osteomesopyknosis	skos:exactMatch	OMIM:166450	semapv:UnspecifiedMatching
Orphanet:2777	Osteomesopyknosis	skos:exactMatch	UMLS:C0432264	semapv:UnspecifiedMatching
Orphanet:2779	Osteopathia striata-pigmentary dermopathy-white forelock syndrome	skos:broadMatch	ICD10:Q77.8	semapv:UnspecifiedMatching
Orphanet:2779	Osteopathia striata-pigmentary dermopathy-white forelock syndrome	skos:broadMatch	icd11:LD2F.1Y	semapv:UnspecifiedMatching
Orphanet:2779	Osteopathia striata-pigmentary dermopathy-white forelock syndrome	skos:exactMatch	UMLS:C2931096	semapv:UnspecifiedMatching
Orphanet:2780	Osteopathia striata-cranial sclerosis syndrome	skos:broadMatch	ICD10:Q78.8	semapv:UnspecifiedMatching
Orphanet:2780	Osteopathia striata-cranial sclerosis syndrome	skos:broadMatch	icd11:LD24.1Y	semapv:UnspecifiedMatching
Orphanet:2780	Osteopathia striata-cranial sclerosis syndrome	skos:exactMatch	OMIM:300373	semapv:UnspecifiedMatching
Orphanet:2780	Osteopathia striata-cranial sclerosis syndrome	skos:exactMatch	UMLS:C0432268	semapv:UnspecifiedMatching
Orphanet:2781	Osteopetrosis and related disorders	skos:exactMatch	ICD10:Q78.2	semapv:UnspecifiedMatching
Orphanet:2781	Osteopetrosis and related disorders	skos:exactMatch	MedDRA:10031280	semapv:UnspecifiedMatching
Orphanet:2781	Osteopetrosis and related disorders	skos:exactMatch	UMLS:C5680905	semapv:UnspecifiedMatching
Orphanet:2781	Osteopetrosis and related disorders	skos:exactMatch	icd11:LD24.10	semapv:UnspecifiedMatching
Orphanet:2783	Autosomal dominant osteopetrosis type 1	skos:broadMatch	ICD10:Q78.2	semapv:UnspecifiedMatching
Orphanet:2783	Autosomal dominant osteopetrosis type 1	skos:broadMatch	icd11:LD24.10	semapv:UnspecifiedMatching
Orphanet:2783	Autosomal dominant osteopetrosis type 1	skos:exactMatch	OMIM:607634	semapv:UnspecifiedMatching
Orphanet:2783	Autosomal dominant osteopetrosis type 1	skos:exactMatch	UMLS:C1843330	semapv:UnspecifiedMatching
Orphanet:2785	Osteopetrosis with renal tubular acidosis	skos:broadMatch	ICD10:Q78.2	semapv:UnspecifiedMatching
Orphanet:2785	Osteopetrosis with renal tubular acidosis	skos:broadMatch	icd11:LD24.10	semapv:UnspecifiedMatching
Orphanet:2785	Osteopetrosis with renal tubular acidosis	skos:exactMatch	OMIM:259730	semapv:UnspecifiedMatching
Orphanet:2785	Osteopetrosis with renal tubular acidosis	skos:exactMatch	UMLS:C0345407	semapv:UnspecifiedMatching
Orphanet:2785	Osteopetrosis with renal tubular acidosis	skos:narrowMatch	OMIM:267200	semapv:UnspecifiedMatching
Orphanet:2786	Osteoporosis-oculocutaneous hypopigmentation syndrome	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:2786	Osteoporosis-oculocutaneous hypopigmentation syndrome	skos:broadMatch	icd11:LD24.KY	semapv:UnspecifiedMatching
Orphanet:2786	Osteoporosis-oculocutaneous hypopigmentation syndrome	skos:exactMatch	OMIM:601220	semapv:UnspecifiedMatching
Orphanet:2786	Osteoporosis-oculocutaneous hypopigmentation syndrome	skos:exactMatch	UMLS:C1832592	semapv:UnspecifiedMatching
Orphanet:2788	Osteoporosis-pseudoglioma syndrome	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:2788	Osteoporosis-pseudoglioma syndrome	skos:broadMatch	icd11:LD24.KY	semapv:UnspecifiedMatching
Orphanet:2788	Osteoporosis-pseudoglioma syndrome	skos:exactMatch	MedDRA:10052452	semapv:UnspecifiedMatching
Orphanet:2788	Osteoporosis-pseudoglioma syndrome	skos:exactMatch	OMIM:259770	semapv:UnspecifiedMatching
Orphanet:2788	Osteoporosis-pseudoglioma syndrome	skos:exactMatch	UMLS:C0432252	semapv:UnspecifiedMatching
Orphanet:2789	Lateral meningocele syndrome	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:2789	Lateral meningocele syndrome	skos:broadMatch	icd11:LA07.Y	semapv:UnspecifiedMatching
Orphanet:2789	Lateral meningocele syndrome	skos:exactMatch	OMIM:130720	semapv:UnspecifiedMatching
Orphanet:2789	Lateral meningocele syndrome	skos:exactMatch	UMLS:C1851710	semapv:UnspecifiedMatching
Orphanet:2790	Endosteal hyperostosis, Worth type	skos:broadMatch	ICD10:Q78.2	semapv:UnspecifiedMatching
Orphanet:2790	Endosteal hyperostosis, Worth type	skos:broadMatch	icd11:LD24.1Y	semapv:UnspecifiedMatching
Orphanet:2790	Endosteal hyperostosis, Worth type	skos:exactMatch	OMIM:144750	semapv:UnspecifiedMatching
Orphanet:2790	Endosteal hyperostosis, Worth type	skos:exactMatch	UMLS:C0432273	semapv:UnspecifiedMatching
Orphanet:2791	Otodental syndrome	skos:broadMatch	ICD10:K00.2	semapv:UnspecifiedMatching
Orphanet:2791	Otodental syndrome	skos:broadMatch	icd11:LA30.4	semapv:UnspecifiedMatching
Orphanet:2791	Otodental syndrome	skos:exactMatch	OMIM:166750	semapv:UnspecifiedMatching
Orphanet:2791	Otodental syndrome	skos:exactMatch	UMLS:C1833693	semapv:UnspecifiedMatching
Orphanet:2792	Otofaciocervical syndrome	skos:broadMatch	ICD10:Q87.0	semapv:UnspecifiedMatching
Orphanet:2792	Otofaciocervical syndrome	skos:exactMatch	OMIM:166780	semapv:UnspecifiedMatching
Orphanet:2792	Otofaciocervical syndrome	skos:exactMatch	UMLS:C1833691	semapv:UnspecifiedMatching
Orphanet:2792	Otofaciocervical syndrome	skos:narrowMatch	OMIM:615560	semapv:UnspecifiedMatching
Orphanet:2793	Otoonychoperoneal syndrome	skos:broadMatch	ICD10:Q87.5	semapv:UnspecifiedMatching
Orphanet:2793	Otoonychoperoneal syndrome	skos:broadMatch	icd11:LD27.4	semapv:UnspecifiedMatching
Orphanet:2793	Otoonychoperoneal syndrome	skos:exactMatch	OMIM:259780	semapv:UnspecifiedMatching
Orphanet:2793	Otoonychoperoneal syndrome	skos:exactMatch	UMLS:C1850105	semapv:UnspecifiedMatching
Orphanet:2795	Fowler urethral sphincter dysfunction syndrome	skos:broadMatch	ICD10:N39.8	semapv:UnspecifiedMatching
Orphanet:2795	Fowler urethral sphincter dysfunction syndrome	skos:exactMatch	MedDRA:10071718	semapv:UnspecifiedMatching
Orphanet:2795	Fowler urethral sphincter dysfunction syndrome	skos:exactMatch	UMLS:C2931462	semapv:UnspecifiedMatching
Orphanet:2796	Pachydermoperiostosis	skos:broadMatch	ICD10:M89.4	semapv:UnspecifiedMatching
Orphanet:2796	Pachydermoperiostosis	skos:broadMatch	icd11:FB86.10	semapv:UnspecifiedMatching
Orphanet:2796	Pachydermoperiostosis	skos:exactMatch	MedDRA:10051686	semapv:UnspecifiedMatching
Orphanet:2796	Pachydermoperiostosis	skos:exactMatch	OMIM:259100	semapv:UnspecifiedMatching
Orphanet:2796	Pachydermoperiostosis	skos:exactMatch	UMLS:C0029411	semapv:UnspecifiedMatching
Orphanet:2796	Pachydermoperiostosis	skos:narrowMatch	OMIM:167100	semapv:UnspecifiedMatching
Orphanet:2796	Pachydermoperiostosis	skos:narrowMatch	OMIM:614441	semapv:UnspecifiedMatching
Orphanet:2798	Pachygyria-intellectual disability-epilepsy syndrome	skos:broadMatch	ICD10:G40.4	semapv:UnspecifiedMatching
Orphanet:2798	Pachygyria-intellectual disability-epilepsy syndrome	skos:exactMatch	OMIM:600176	semapv:UnspecifiedMatching
Orphanet:2798	Pachygyria-intellectual disability-epilepsy syndrome	skos:exactMatch	UMLS:C1838491	semapv:UnspecifiedMatching
Orphanet:279882	Spasmus nutans	skos:broadMatch	ICD10:F98.4	semapv:UnspecifiedMatching
Orphanet:279882	Spasmus nutans	skos:broadMatch	icd11:8A04.Y	semapv:UnspecifiedMatching
Orphanet:279882	Spasmus nutans	skos:exactMatch	MedDRA:10059593	semapv:UnspecifiedMatching
Orphanet:279882	Spasmus nutans	skos:exactMatch	UMLS:C1527306	semapv:UnspecifiedMatching
Orphanet:279888	Acute endophthalmitis	skos:broadMatch	ICD10:H44.0	semapv:UnspecifiedMatching
Orphanet:279888	Acute endophthalmitis	skos:broadMatch	ICD10:H44.1	semapv:UnspecifiedMatching
Orphanet:279888	Acute endophthalmitis	skos:exactMatch	MedDRA:10000730	semapv:UnspecifiedMatching
Orphanet:279888	Acute endophthalmitis	skos:exactMatch	UMLS:C0154773	semapv:UnspecifiedMatching
Orphanet:279888	Acute endophthalmitis	skos:exactMatch	icd11:9C20.2	semapv:UnspecifiedMatching
Orphanet:279891	Chronic endophthalmitis	skos:broadMatch	ICD10:H44.0	semapv:UnspecifiedMatching
Orphanet:279891	Chronic endophthalmitis	skos:broadMatch	ICD10:H44.1	semapv:UnspecifiedMatching
Orphanet:279891	Chronic endophthalmitis	skos:broadMatch	icd11:9C21	semapv:UnspecifiedMatching
Orphanet:279891	Chronic endophthalmitis	skos:exactMatch	MedDRA:10008864	semapv:UnspecifiedMatching
Orphanet:279891	Chronic endophthalmitis	skos:exactMatch	UMLS:C0154774	semapv:UnspecifiedMatching
Orphanet:279894	Toxic maculopathy due to antimalarial drugs	skos:broadMatch	ICD10:H35.3	semapv:UnspecifiedMatching
Orphanet:279894	Toxic maculopathy due to antimalarial drugs	skos:broadMatch	ICD10:T37.2	semapv:UnspecifiedMatching
Orphanet:279894	Toxic maculopathy due to antimalarial drugs	skos:exactMatch	UMLS:C4706522	semapv:UnspecifiedMatching
Orphanet:279897	Primary oculocerebral lymphoma	skos:broadMatch	ICD10:C85.7	semapv:UnspecifiedMatching
Orphanet:279897	Primary oculocerebral lymphoma	skos:broadMatch	icd11:2B33.5	semapv:UnspecifiedMatching
Orphanet:279897	Primary oculocerebral lymphoma	skos:exactMatch	UMLS:C5679779	semapv:UnspecifiedMatching
Orphanet:279904	Primary intraocular lymphoma	skos:broadMatch	ICD10:C85.7	semapv:UnspecifiedMatching
Orphanet:279904	Primary intraocular lymphoma	skos:broadMatch	icd11:2B33.5	semapv:UnspecifiedMatching
Orphanet:279904	Primary intraocular lymphoma	skos:exactMatch	UMLS:C0281658	semapv:UnspecifiedMatching
