subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0009837	choroid plexus papilloma	skos:closeMatch	NCIT:C5800	Childhood Choroid Plexus Papilloma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	childhood papilloma of choroid plexus	LEXMATCH
MONDO:0009837	choroid plexus papilloma	skos:closeMatch	NCIT:C5800	Childhood Choroid Plexus Papilloma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	pediatric papilloma of choroid plexus	LEXMATCH
MONDO:0009837	choroid plexus papilloma	skos:closeMatch	NCIT:C5800	Childhood Choroid Plexus Papilloma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	childhood choroid plexus papilloma	LEXMATCH
MONDO:0009934	alveolar capillary dysplasia with misalignment of pulmonary veins	skos:closeMatch	NCIT:C85006	Persistent Fetal Circulation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	persistent fetal circulation	LEXMATCH
MONDO:0009934	alveolar capillary dysplasia with misalignment of pulmonary veins	skos:closeMatch	NCIT:C85006	Persistent Fetal Circulation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	persistent pulmonary hypertension of the newborn	LEXMATCH
MONDO:0009934	alveolar capillary dysplasia with misalignment of pulmonary veins	skos:closeMatch	NCIT:C85006	Persistent Fetal Circulation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	persistent fetal circulation	LEXMATCH
MONDO:0009934	alveolar capillary dysplasia with misalignment of pulmonary veins	skos:closeMatch	NCIT:C85006	Persistent Fetal Circulation	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0009934	LEXMATCH
MONDO:0009940	pycnodysostosis	skos:closeMatch	NCIT:C90321	CTSK wt Allele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pycd	LEXMATCH
MONDO:0010842	multiple cutaneous and mucosal venous malformations	skos:closeMatch	NCIT:C52222	TEK wt Allele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	vmcm1	LEXMATCH
MONDO:0010857	semantic dementia	skos:closeMatch	NCIT:C84719	Frontotemporal Dementia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	frontotemporal dementia	LEXMATCH
MONDO:0010857	semantic dementia	skos:closeMatch	NCIT:C84719	Frontotemporal Dementia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	frontotemporal dementia	LEXMATCH
MONDO:0011508	lymphoma, non-Hodgkin, familial	skos:closeMatch	NCIT:C7704	Adult Non-Hodgkin Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	non-hodgkin lymphoma	LEXMATCH
MONDO:0011508	lymphoma, non-Hodgkin, familial	skos:closeMatch	NCIT:C7706	Childhood Non-Hodgkin Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	non-hodgkin lymphoma	LEXMATCH
MONDO:0011655	alveolar soft part sarcoma	skos:closeMatch	NCIT:C8092	Childhood Alveolar Soft Part Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	childhood alveolar soft part sarcoma	LEXMATCH
MONDO:0011655	alveolar soft part sarcoma	skos:closeMatch	NCIT:C8092	Childhood Alveolar Soft Part Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	pediatric alveolar soft part sarcoma	LEXMATCH
MONDO:0011655	alveolar soft part sarcoma	skos:closeMatch	NCIT:C8092	Childhood Alveolar Soft Part Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	childhood alveolar soft part sarcoma	LEXMATCH
MONDO:0011655	alveolar soft part sarcoma	skos:closeMatch	NCIT:C8092	Childhood Alveolar Soft Part Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	alveolar soft part sarcoma	LEXMATCH
MONDO:0011786	allergic rhinitis	skos:closeMatch	NCIT:C49790	IL13 wt Allele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	alrh	LEXMATCH
MONDO:0011786	allergic rhinitis	skos:closeMatch	NCIT:C92188	Seasonal Allergic Rhinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	seasonal allergic rhinitis	LEXMATCH
MONDO:0011786	allergic rhinitis	skos:closeMatch	NCIT:C92188	Seasonal Allergic Rhinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	seasonal allergic rhinitis	LEXMATCH
MONDO:0011786	allergic rhinitis	skos:closeMatch	NCIT:C92189	Perennial Allergic Rhinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	non-seasonal allergic rhinitis	LEXMATCH
MONDO:0011786	allergic rhinitis	skos:closeMatch	NCIT:C92189	Perennial Allergic Rhinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	perennial allergic rhinitis	LEXMATCH
MONDO:0011786	allergic rhinitis	skos:closeMatch	NCIT:C92189	Perennial Allergic Rhinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	perennial allergic rhinitis	LEXMATCH
MONDO:0011934	dermatofibrosarcoma protuberans	skos:closeMatch	NCIT:C4700	Giant Cell Fibroblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	giant cell fibroblastoma	LEXMATCH
MONDO:0011934	dermatofibrosarcoma protuberans	skos:closeMatch	NCIT:C4700	Giant Cell Fibroblastoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	giant cell fibroblastoma	LEXMATCH
MONDO:0012321	Alzheimer disease 10	skos:closeMatch	NCIT:C91859	ADAM10 wt Allele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ad10	LEXMATCH
MONDO:0012454	alcohol sensitivity, acute	skos:closeMatch	NCIT:C78167	Alcohol Intolerance	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	alcohol intolerance	LEXMATCH
MONDO:0012454	alcohol sensitivity, acute	skos:closeMatch	NCIT:C78167	Alcohol Intolerance	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	alcohol intolerance	LEXMATCH
MONDO:0012817	Ewing sarcoma	skos:closeMatch	NCIT:C27901	Localized Ewing Sarcoma/Peripheral Primitive Neuroectodermal Tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	localized ewings sarcoma/peripheral primitive neuroectodermal tumor	LEXMATCH
MONDO:0012817	Ewing sarcoma	skos:closeMatch	NCIT:C27903	Localized Peripheral Primitive Neuroectodermal Tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	localized peripheral primitive neuroectodermal tumor	LEXMATCH
MONDO:0012817	Ewing sarcoma	skos:closeMatch	NCIT:C27903	Localized Peripheral Primitive Neuroectodermal Tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	localized peripheral primitive neuroectodermal tumor	LEXMATCH
MONDO:0012817	Ewing sarcoma	skos:closeMatch	NCIT:C7806	Localized Ewing Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	localized ewing sarcoma	LEXMATCH
MONDO:0012817	Ewing sarcoma	skos:closeMatch	NCIT:C7806	Localized Ewing Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	localized ewings sarcoma	LEXMATCH
MONDO:0012817	Ewing sarcoma	skos:closeMatch	NCIT:C7806	Localized Ewing Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	localized ewings tumor	LEXMATCH
MONDO:0012817	Ewing sarcoma	skos:closeMatch	NCIT:C7806	Localized Ewing Sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	localized ewing sarcoma	LEXMATCH
MONDO:0013651	intellectual disability, autosomal recessive 18	skos:closeMatch	NCIT:C52207	MED23 wt Allele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mrt18	LEXMATCH
MONDO:0015070	laryngeal neuroendocrine neoplasm	skos:closeMatch	NCIT:C173391	Laryngeal Neuroendocrine Tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	laryngeal neuroendocrine tumor	LEXMATCH
MONDO:0015070	laryngeal neuroendocrine neoplasm	skos:closeMatch	NCIT:C173391	Laryngeal Neuroendocrine Tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	laryngeal neuroendocrine tumor	LEXMATCH
MONDO:0015265	bronchiolitis obliterans syndrome	skos:closeMatch	NCIT:C62580	Bronchiolitis Obliterans	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bronchiolitis obliterans	LEXMATCH
MONDO:0015265	bronchiolitis obliterans syndrome	skos:closeMatch	NCIT:C62580	Bronchiolitis Obliterans	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bronchiolitis obliterans	LEXMATCH
MONDO:0016057	isolated encephalocele	skos:closeMatch	NCIT:C84687	Encephalocele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cranium bifidum	LEXMATCH
MONDO:0016057	isolated encephalocele	skos:closeMatch	NCIT:C84687	Encephalocele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	encephalocele	LEXMATCH
MONDO:0016057	isolated encephalocele	skos:closeMatch	NCIT:C84687	Encephalocele	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	encephalocele	LEXMATCH
MONDO:0016101	neurolymphomatosis	skos:closeMatch	NCIT:C84884	Marek Disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	marek disorder	LEXMATCH
MONDO:0016101	neurolymphomatosis	skos:closeMatch	NCIT:C84884	Marek Disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	marek disorder	LEXMATCH
MONDO:0016107	myotonic dystrophy	skos:closeMatch	NCIT:C84913	Myotonic Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	myotonic disorder	LEXMATCH
MONDO:0016107	myotonic dystrophy	skos:closeMatch	NCIT:C84913	Myotonic Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	myotonic disorder	LEXMATCH
MONDO:0016281	46,XX ovotesticular disorder of sex development	skos:closeMatch	NCIT:C85207	True Hermaphroditism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	true hermaphroditism	LEXMATCH
MONDO:0016281	46,XX ovotesticular disorder of sex development	skos:closeMatch	NCIT:C85207	True Hermaphroditism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	true hermaphroditism	LEXMATCH
MONDO:0016430	Balo concentric sclerosis	skos:closeMatch	NCIT:C84670	Diffuse Cerebral Sclerosis of Schilder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	diffuse cerebral sclerosis of schilder	LEXMATCH
MONDO:0016430	Balo concentric sclerosis	skos:closeMatch	NCIT:C84670	Diffuse Cerebral Sclerosis of Schilder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	diffuse cerebral sclerosis of schilder	LEXMATCH
MONDO:0016642	meningioma	skos:closeMatch	NCIT:C6971	Meningothelial Cell Neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	meningothelial cell tumor	LEXMATCH
MONDO:0016642	meningioma	skos:closeMatch	NCIT:C6971	Meningothelial Cell Neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	primary meningeal tumor	LEXMATCH
MONDO:0016733	ganglioglioma	skos:closeMatch	NCIT:C27362	Childhood Ganglioglioma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	childhood ganglioglioma	LEXMATCH
MONDO:0016733	ganglioglioma	skos:closeMatch	NCIT:C27362	Childhood Ganglioglioma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	childhood ganglioglioma	LEXMATCH
MONDO:0016733	ganglioglioma	skos:closeMatch	NCIT:C27363	Adult Ganglioglioma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	adult ganglioglioma	LEXMATCH
MONDO:0016733	ganglioglioma	skos:closeMatch	NCIT:C27363	Adult Ganglioglioma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	adult ganglioglioma	LEXMATCH
MONDO:0017453	fetal parvovirus syndrome	skos:closeMatch	NCIT:C84695	Erythema Infectiosum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	fifth disorder	LEXMATCH
MONDO:0017858	acute erythroid leukemia	skos:closeMatch	NCIT:C68694	Adult Erythroleukemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	erythroleukemia	LEXMATCH
MONDO:0018044	idiopathic hypersomnia	skos:closeMatch	NCIT:C84781	Idiopathic Hypersomnolence	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	idiopathic hypersomnolence	LEXMATCH
MONDO:0018044	idiopathic hypersomnia	skos:closeMatch	NCIT:C84781	Idiopathic Hypersomnolence	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	idiopathic hypersomnolence	LEXMATCH
MONDO:0018079	thymic epithelial neoplasm	skos:closeMatch	NCIT:C38134	Tetanus Toxoid Helper Peptide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	tet	LEXMATCH
MONDO:0018842	primary effusion lymphoma	skos:closeMatch	NCIT:C3471	AIDS-Related Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	aids-related lymphoma	LEXMATCH
MONDO:0018842	primary effusion lymphoma	skos:closeMatch	NCIT:C3471	AIDS-Related Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	aids-related lymphoma	LEXMATCH
MONDO:0018919	McCune-Albright syndrome	skos:closeMatch	NCIT:C34610	Polyostotic Fibrous Dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	polyostotic fibrous dysplasia	LEXMATCH
MONDO:0018919	McCune-Albright syndrome	skos:closeMatch	NCIT:C34610	Polyostotic Fibrous Dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	polyostotic fibrous dysplasia	LEXMATCH
MONDO:0018938	mucopolysaccharidosis type 4	skos:closeMatch	NCIT:C84901	Mucopolysaccharidosis Type IVA	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	mucopolysaccharidosis type iva	LEXMATCH
MONDO:0018938	mucopolysaccharidosis type 4	skos:closeMatch	NCIT:C84901	Mucopolysaccharidosis Type IVA	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	mucopolysaccharidosis type iva	LEXMATCH
MONDO:0018938	mucopolysaccharidosis type 4	skos:closeMatch	NCIT:C84902	Mucopolysaccharidosis Type IVB	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	mucopolysaccharidosis type ivb	LEXMATCH
MONDO:0018938	mucopolysaccharidosis type 4	skos:closeMatch	NCIT:C84902	Mucopolysaccharidosis Type IVB	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	mucopolysaccharidosis type ivb	LEXMATCH
MONDO:0019086	carcinoma of esophagus	skos:closeMatch	NCIT:C118812	Childhood Esophageal Carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	esophageal cancer	LEXMATCH
MONDO:0019306	congenital non-bullous ichthyosiform erythroderma	skos:closeMatch	NCIT:C84805	Lamellar Ichthyosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	lamellar ichthyosis	LEXMATCH
MONDO:0019306	congenital non-bullous ichthyosiform erythroderma	skos:closeMatch	NCIT:C84805	Lamellar Ichthyosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	lamellar ichthyosis	LEXMATCH
MONDO:0019306	congenital non-bullous ichthyosiform erythroderma	skos:closeMatch	NCIT:C84805	Lamellar Ichthyosis	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0019306	LEXMATCH
MONDO:0019468	T-cell prolymphocytic leukemia	skos:closeMatch	NCIT:C70649	T-Cell Chronic Lymphocytic Leukemia	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	chronic t-cell leukemia	LEXMATCH
MONDO:0019468	T-cell prolymphocytic leukemia	skos:closeMatch	NCIT:C70649	T-Cell Chronic Lymphocytic Leukemia	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	chronic t-cell lymphocytic leukemia	LEXMATCH
MONDO:0019960	VIPoma	skos:closeMatch	NCIT:C95599	Pancreatic Vipoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pancreatic vipoma	LEXMATCH
MONDO:0019960	VIPoma	skos:closeMatch	NCIT:C95599	Pancreatic Vipoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pancreatic vipoma	LEXMATCH
MONDO:0020316	acute myeloid leukemia with abnormal bone marrow eosinophils inv(16)(p13q22) or t(16;16)(p13;q22)	skos:closeMatch	NCIT:C7962	Adult Acute Myelomonocytic Leukemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acute myelomonocytic leukemia	LEXMATCH
MONDO:0020316	acute myeloid leukemia with abnormal bone marrow eosinophils inv(16)(p13q22) or t(16;16)(p13;q22)	skos:closeMatch	NCIT:C7970	Childhood Acute Myelomonocytic Leukemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acute myelomonocytic leukemia	LEXMATCH
MONDO:0020791	corneal dystrophy, Meesmann, 1	skos:closeMatch	NCIT:C84795	Meesmann Corneal Dystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	meesmann corneal dystrophy	LEXMATCH
MONDO:0020791	corneal dystrophy, Meesmann, 1	skos:closeMatch	NCIT:C84795	Meesmann Corneal Dystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	meesmann corneal dystrophy	LEXMATCH
MONDO:0021636	astrocytic tumor	skos:closeMatch	NCIT:C124275	Childhood Astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	astrocytoma	LEXMATCH
MONDO:0021657	ovarian sex cord-stromal tumor	skos:closeMatch	NCIT:C4208	Ovarian Sex Cord Tumor with Annular Tubules	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ovarian sex cord tumor with annular tubules	LEXMATCH
MONDO:0021657	ovarian sex cord-stromal tumor	skos:closeMatch	NCIT:C4208	Ovarian Sex Cord Tumor with Annular Tubules	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ovarian sex cord tumor with annular tubules	LEXMATCH
MONDO:0022037	large-cell immunoblastic lymphoma	skos:closeMatch	NCIT:C3461	Immunoblastic Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	immunoblastic lymphoma	LEXMATCH
MONDO:0022037	large-cell immunoblastic lymphoma	skos:closeMatch	NCIT:C3461	Immunoblastic Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	immunoblastic lymphoma	LEXMATCH
MONDO:0022037	large-cell immunoblastic lymphoma	skos:closeMatch	NCIT:C7873	Adult Immunoblastic Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	immunoblastic lymphoma	LEXMATCH
MONDO:0022037	large-cell immunoblastic lymphoma	skos:closeMatch	NCIT:C9079	Childhood Immunoblastic Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	immunoblastic lymphoma	LEXMATCH
MONDO:0023161	viral myocarditis	skos:closeMatch	NCIT:C91441	Viral Myocarditis Pathway	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	viral myocarditis	LEXMATCH
MONDO:0024264	hypothyroidism, congenital, nongoitrous, 2	skos:closeMatch	NCIT:C85190	Thyroid Dysgenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	thyroid dysgenesis	LEXMATCH
MONDO:0024264	hypothyroidism, congenital, nongoitrous, 2	skos:closeMatch	NCIT:C85190	Thyroid Dysgenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	thyroid dysgenesis	LEXMATCH
MONDO:0024265	Duane syndrome type 1	skos:closeMatch	NCIT:C84678	Duane Syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	duane syndrome	LEXMATCH
MONDO:0024265	Duane syndrome type 1	skos:closeMatch	NCIT:C84678	Duane Syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	duane syndrome	LEXMATCH
MONDO:0024300	hypophosphatemic rickets	skos:closeMatch	NCIT:C85234	X-Linked Dominant Hypophosphatemic Rickets	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hypophosphatemic vitamin d-resistant rickets	LEXMATCH
MONDO:0024300	hypophosphatemic rickets	skos:closeMatch	NCIT:C85234	X-Linked Dominant Hypophosphatemic Rickets	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	vitamin d-resistant rickets	LEXMATCH
MONDO:0024498	glioma susceptibility 1	skos:closeMatch	NCIT:C115623	Adult Subependymoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	subependymoma	LEXMATCH
MONDO:0024498	glioma susceptibility 1	skos:closeMatch	NCIT:C124275	Childhood Astrocytoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	astrocytoma	LEXMATCH
MONDO:0024498	glioma susceptibility 1	skos:closeMatch	NCIT:C9092	Adult Ependymoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ependymoma	LEXMATCH
MONDO:0024523	aortic valve disease 1	skos:closeMatch	NCIT:C78650	Aortic Valve Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	aortic valve disorder	LEXMATCH
MONDO:0024523	aortic valve disease 1	skos:closeMatch	NCIT:C78650	Aortic Valve Disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	aortic valve disorder	LEXMATCH
MONDO:0024677	pancreatic insulinoma	skos:closeMatch	NCIT:C65184	Islet Cell Adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	islet cell adenoma	LEXMATCH
MONDO:0024677	pancreatic insulinoma	skos:closeMatch	NCIT:C65184	Islet Cell Adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	islet cell adenoma	LEXMATCH
MONDO:0033010	erythrokeratodermia variabilis et progressiva 1	skos:closeMatch	NCIT:C84696	Erythrokeratodermia Variabilis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	erythrokeratodermia variabilis	LEXMATCH
MONDO:0033010	erythrokeratodermia variabilis et progressiva 1	skos:closeMatch	NCIT:C84696	Erythrokeratodermia Variabilis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	erythrokeratodermia variabilis et progressiva	LEXMATCH
MONDO:0033010	erythrokeratodermia variabilis et progressiva 1	skos:closeMatch	NCIT:C84696	Erythrokeratodermia Variabilis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	erythrokeratodermia variabilis	LEXMATCH
MONDO:0040671	class V glucose-6-phosphate dehydrogenase deficiency	skos:closeMatch	NCIT:C34607	Favism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	favism	LEXMATCH
MONDO:0040671	class V glucose-6-phosphate dehydrogenase deficiency	skos:closeMatch	NCIT:C34607	Favism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	favism	LEXMATCH
MONDO:0040674	orgasm disorder	skos:closeMatch	NCIT:C78510	Abnormal Orgasm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	abnormal orgasm	LEXMATCH
MONDO:0040674	orgasm disorder	skos:closeMatch	NCIT:C78510	Abnormal Orgasm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	abnormal orgasm	LEXMATCH
MONDO:0043251	odontoma	skos:closeMatch	NCIT:C3710	Ameloblastic Fibro-Odontoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ameloblastic fibro-odontoma	LEXMATCH
MONDO:0043251	odontoma	skos:closeMatch	NCIT:C3710	Ameloblastic Fibro-Odontoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ameloblastic fibro-odontoma	LEXMATCH
MONDO:0043771	radiodermatitis	skos:closeMatch	NCIT:C78580	Radiation-Recall Dermatitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	radiation recall dermatitis	LEXMATCH
MONDO:0044792	large congenital melanocytic nevus	skos:closeMatch	NCIT:C213118	Spitz Nevus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	spitz nevus	LEXMATCH
MONDO:0044792	large congenital melanocytic nevus	skos:closeMatch	NCIT:C213118	Spitz Nevus	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spitz nevus	LEXMATCH
