subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0030929	microcephaly 27, primary, autosomal dominant	skos:closeMatch	DOID:0051038	autosomal dominant primary microcephaly 27	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:619180	LEXMATCH
MONDO:0030929	microcephaly 27, primary, autosomal dominant	skos:closeMatch	DOID:0051038	autosomal dominant primary microcephaly 27	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:619180	LEXMATCH
MONDO:0030994	neurodevelopmental disorder with or without autism or seizures	skos:closeMatch	DOID:0061147	neurodevelopmental disorder with or without autism or seizures	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:619239	LEXMATCH
MONDO:0030994	neurodevelopmental disorder with or without autism or seizures	skos:closeMatch	DOID:0061147	neurodevelopmental disorder with or without autism or seizures	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:619239	LEXMATCH
MONDO:0030994	neurodevelopmental disorder with or without autism or seizures	skos:closeMatch	DOID:0061147	neurodevelopmental disorder with or without autism or seizures	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:619239	LEXMATCH
MONDO:0030994	neurodevelopmental disorder with or without autism or seizures	skos:closeMatch	DOID:0061147	neurodevelopmental disorder with or without autism or seizures	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:619239	LEXMATCH
MONDO:0030994	neurodevelopmental disorder with or without autism or seizures	skos:closeMatch	DOID:0061147	neurodevelopmental disorder with or without autism or seizures	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:619239	LEXMATCH
MONDO:0032578	cortical dysplasia, complex, with other brain malformations 9	skos:closeMatch	DOID:0061138	complex cortical dysplasia with other brain malformations 9	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:618174	LEXMATCH
MONDO:0032578	cortical dysplasia, complex, with other brain malformations 9	skos:closeMatch	DOID:0061138	complex cortical dysplasia with other brain malformations 9	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:618174	LEXMATCH
MONDO:0032578	cortical dysplasia, complex, with other brain malformations 9	skos:closeMatch	DOID:0061138	complex cortical dysplasia with other brain malformations 9	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:618174	LEXMATCH
MONDO:0032578	cortical dysplasia, complex, with other brain malformations 9	skos:closeMatch	DOID:0061138	complex cortical dysplasia with other brain malformations 9	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:618174	LEXMATCH
MONDO:0032578	cortical dysplasia, complex, with other brain malformations 9	skos:closeMatch	DOID:0061138	complex cortical dysplasia with other brain malformations 9	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:618174	LEXMATCH
MONDO:0032641	mirror movements 4	skos:closeMatch	DOID:0070638	mirror movements 4	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:618264	LEXMATCH
MONDO:0032641	mirror movements 4	skos:closeMatch	DOID:0070638	mirror movements 4	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:618264	LEXMATCH
MONDO:0032641	mirror movements 4	skos:closeMatch	DOID:0070638	mirror movements 4	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mirror movements type 4	LEXMATCH
MONDO:0032641	mirror movements 4	skos:closeMatch	DOID:0070638	mirror movements 4	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mirror movements type 4	LEXMATCH
MONDO:0032641	mirror movements 4	skos:closeMatch	DOID:0070638	mirror movements 4	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:618264	LEXMATCH
MONDO:0032641	mirror movements 4	skos:closeMatch	DOID:0070638	mirror movements 4	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:618264	LEXMATCH
MONDO:0032641	mirror movements 4	skos:closeMatch	DOID:0070638	mirror movements 4	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:618264	LEXMATCH
MONDO:0032667	epidermodysplasia verruciformis, susceptibility to, 5	skos:closeMatch	DOID:0061171	immunodeficiency 130 with HPV-related verrucosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:618309	LEXMATCH
MONDO:0032667	epidermodysplasia verruciformis, susceptibility to, 5	skos:closeMatch	DOID:0061171	immunodeficiency 130 with HPV-related verrucosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:618309	LEXMATCH
MONDO:0032667	epidermodysplasia verruciformis, susceptibility to, 5	skos:closeMatch	DOID:0061171	immunodeficiency 130 with HPV-related verrucosis	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:618309	LEXMATCH
MONDO:0032667	epidermodysplasia verruciformis, susceptibility to, 5	skos:closeMatch	DOID:0061171	immunodeficiency 130 with HPV-related verrucosis	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:618309	LEXMATCH
MONDO:0032667	epidermodysplasia verruciformis, susceptibility to, 5	skos:closeMatch	DOID:0061171	immunodeficiency 130 with HPV-related verrucosis	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:618309	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061156	CASGID syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061156	CASGID syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061156	CASGID syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061156	CASGID syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061156	CASGID syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061156	CASGID syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061157	retinopathy sensory neuropathy syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061157	retinopathy sensory neuropathy syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061157	retinopathy sensory neuropathy syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061157	retinopathy sensory neuropathy syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:618339	LEXMATCH
MONDO:0032685	infantile cataract, skin abnormalities, glutamate excess, and impaired intellectual development	skos:closeMatch	DOID:0061157	retinopathy sensory neuropathy syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:618339	LEXMATCH
MONDO:0032866	cortical dysplasia, complex, with other brain malformations 10	skos:closeMatch	DOID:0061143	complex cortical dysplasia with other brain malformations 10	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:618677	LEXMATCH
MONDO:0032866	cortical dysplasia, complex, with other brain malformations 10	skos:closeMatch	DOID:0061143	complex cortical dysplasia with other brain malformations 10	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:618677	LEXMATCH
MONDO:0032866	cortical dysplasia, complex, with other brain malformations 10	skos:closeMatch	DOID:0061143	complex cortical dysplasia with other brain malformations 10	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:618677	LEXMATCH
MONDO:0032866	cortical dysplasia, complex, with other brain malformations 10	skos:closeMatch	DOID:0061143	complex cortical dysplasia with other brain malformations 10	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:618677	LEXMATCH
MONDO:0032866	cortical dysplasia, complex, with other brain malformations 10	skos:closeMatch	DOID:0061143	complex cortical dysplasia with other brain malformations 10	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:618677	LEXMATCH
MONDO:0056795	X-linked spermatogenic failure 1	skos:closeMatch	DOID:0050457	Sertoli cell-only syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gard:8406	LEXMATCH
MONDO:0056795	X-linked spermatogenic failure 1	skos:closeMatch	DOID:0050457	Sertoli cell-only syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d054331	LEXMATCH
MONDO:0056795	X-linked spermatogenic failure 1	skos:closeMatch	DOID:0050457	Sertoli cell-only syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d054331	LEXMATCH
MONDO:0700286	leukodystrophy, demyelinating, adult-onset, autosomal dominant, atypical	skos:closeMatch	DOID:0051014	atypical autosomal dominant adult-onset demyelinating leukodystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:621061	LEXMATCH
MONDO:0700286	leukodystrophy, demyelinating, adult-onset, autosomal dominant, atypical	skos:closeMatch	DOID:0051014	atypical autosomal dominant adult-onset demyelinating leukodystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:621061	LEXMATCH
MONDO:0700286	leukodystrophy, demyelinating, adult-onset, autosomal dominant, atypical	skos:closeMatch	DOID:0051014	atypical autosomal dominant adult-onset demyelinating leukodystrophy	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:621061	LEXMATCH
MONDO:0700286	leukodystrophy, demyelinating, adult-onset, autosomal dominant, atypical	skos:closeMatch	DOID:0051014	atypical autosomal dominant adult-onset demyelinating leukodystrophy	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:621061	LEXMATCH
MONDO:0700286	leukodystrophy, demyelinating, adult-onset, autosomal dominant, atypical	skos:closeMatch	DOID:0051014	atypical autosomal dominant adult-onset demyelinating leukodystrophy	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:621061	LEXMATCH
MONDO:0700338	autoinflammation, panniculitis, and dermatosis syndrome, autosomal dominant	skos:closeMatch	DOID:0061169	autosomal dominant autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:621030	LEXMATCH
MONDO:0700338	autoinflammation, panniculitis, and dermatosis syndrome, autosomal dominant	skos:closeMatch	DOID:0061169	autosomal dominant autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:621030	LEXMATCH
MONDO:0700338	autoinflammation, panniculitis, and dermatosis syndrome, autosomal dominant	skos:closeMatch	DOID:0061169	autosomal dominant autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:621030	LEXMATCH
MONDO:0700338	autoinflammation, panniculitis, and dermatosis syndrome, autosomal dominant	skos:closeMatch	DOID:0061169	autosomal dominant autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:621030	LEXMATCH
MONDO:0700338	autoinflammation, panniculitis, and dermatosis syndrome, autosomal dominant	skos:closeMatch	DOID:0061169	autosomal dominant autoinflammation, panniculitis, and dermatosis syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:621030	LEXMATCH
MONDO:0700341	monilethrix-2	skos:closeMatch	DOID:0061152	monilethrix 2	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:621169	LEXMATCH
MONDO:0700341	monilethrix-2	skos:closeMatch	DOID:0061152	monilethrix 2	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:621169	LEXMATCH
MONDO:0700341	monilethrix-2	skos:closeMatch	DOID:0061152	monilethrix 2	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:621169	LEXMATCH
MONDO:0700341	monilethrix-2	skos:closeMatch	DOID:0061152	monilethrix 2	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:621169	LEXMATCH
MONDO:0700341	monilethrix-2	skos:closeMatch	DOID:0061152	monilethrix 2	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:621169	LEXMATCH
MONDO:0700342	monilethrix-3	skos:closeMatch	DOID:0061153	monilethrix 3	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:621170	LEXMATCH
MONDO:0700342	monilethrix-3	skos:closeMatch	DOID:0061153	monilethrix 3	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:621170	LEXMATCH
MONDO:0700342	monilethrix-3	skos:closeMatch	DOID:0061153	monilethrix 3	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:621170	LEXMATCH
MONDO:0700342	monilethrix-3	skos:closeMatch	DOID:0061153	monilethrix 3	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:621170	LEXMATCH
MONDO:0700342	monilethrix-3	skos:closeMatch	DOID:0061153	monilethrix 3	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:621170	LEXMATCH
MONDO:0700343	monilethrix-1	skos:closeMatch	DOID:0061145	monilethrix 1	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:158000	LEXMATCH
MONDO:0700343	monilethrix-1	skos:closeMatch	DOID:0061145	monilethrix 1	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:158000	LEXMATCH
MONDO:0700343	monilethrix-1	skos:closeMatch	DOID:0061145	monilethrix 1	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:158000	LEXMATCH
MONDO:0700343	monilethrix-1	skos:closeMatch	DOID:0061145	monilethrix 1	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:158000	LEXMATCH
MONDO:0700343	monilethrix-1	skos:closeMatch	DOID:0061145	monilethrix 1	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:158000	LEXMATCH
MONDO:0800029	interstitial lung disease 2	skos:closeMatch	DOID:0050156	idiopathic pulmonary fibrosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	gard:8609	LEXMATCH
MONDO:0800029	interstitial lung disease 2	skos:closeMatch	DOID:0050156	idiopathic pulmonary fibrosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:j84.112	LEXMATCH
MONDO:0800029	interstitial lung disease 2	skos:closeMatch	DOID:0050156	idiopathic pulmonary fibrosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d054990	LEXMATCH
MONDO:0800029	interstitial lung disease 2	skos:closeMatch	DOID:0050156	idiopathic pulmonary fibrosis	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	icd10cm:j84.112	LEXMATCH
MONDO:0800029	interstitial lung disease 2	skos:closeMatch	DOID:0050156	idiopathic pulmonary fibrosis	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d054990	LEXMATCH
MONDO:0859148	neurodevelopmental disorder with seizures and gingival overgrowth	skos:closeMatch	DOID:0070651	neurodevelopmental disorder with seizures and gingival overgrowth	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:619323	LEXMATCH
MONDO:0859148	neurodevelopmental disorder with seizures and gingival overgrowth	skos:closeMatch	DOID:0070651	neurodevelopmental disorder with seizures and gingival overgrowth	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:619323	LEXMATCH
MONDO:0859148	neurodevelopmental disorder with seizures and gingival overgrowth	skos:closeMatch	DOID:0070651	neurodevelopmental disorder with seizures and gingival overgrowth	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:619323	LEXMATCH
MONDO:0859148	neurodevelopmental disorder with seizures and gingival overgrowth	skos:closeMatch	DOID:0070651	neurodevelopmental disorder with seizures and gingival overgrowth	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:619323	LEXMATCH
MONDO:0859148	neurodevelopmental disorder with seizures and gingival overgrowth	skos:closeMatch	DOID:0070651	neurodevelopmental disorder with seizures and gingival overgrowth	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:619323	LEXMATCH
MONDO:0859332	cortical dysplasia, complex, with other brain malformations 11	skos:closeMatch	DOID:0061142	complex cortical dysplasia with other brain malformations 11	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620156	LEXMATCH
MONDO:0859332	cortical dysplasia, complex, with other brain malformations 11	skos:closeMatch	DOID:0061142	complex cortical dysplasia with other brain malformations 11	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620156	LEXMATCH
MONDO:0859332	cortical dysplasia, complex, with other brain malformations 11	skos:closeMatch	DOID:0061142	complex cortical dysplasia with other brain malformations 11	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620156	LEXMATCH
MONDO:0859332	cortical dysplasia, complex, with other brain malformations 11	skos:closeMatch	DOID:0061142	complex cortical dysplasia with other brain malformations 11	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620156	LEXMATCH
MONDO:0859332	cortical dysplasia, complex, with other brain malformations 11	skos:closeMatch	DOID:0061142	complex cortical dysplasia with other brain malformations 11	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620156	LEXMATCH
MONDO:0859340	spinocerebellar ataxia 27B, late-onset	skos:closeMatch	DOID:0061137	spinocerebellar ataxia type 27B	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620174	LEXMATCH
MONDO:0859340	spinocerebellar ataxia 27B, late-onset	skos:closeMatch	DOID:0061137	spinocerebellar ataxia type 27B	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620174	LEXMATCH
MONDO:0859340	spinocerebellar ataxia 27B, late-onset	skos:closeMatch	DOID:0061137	spinocerebellar ataxia type 27B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620174	LEXMATCH
MONDO:0859340	spinocerebellar ataxia 27B, late-onset	skos:closeMatch	DOID:0061137	spinocerebellar ataxia type 27B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620174	LEXMATCH
MONDO:0859340	spinocerebellar ataxia 27B, late-onset	skos:closeMatch	DOID:0061137	spinocerebellar ataxia type 27B	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620174	LEXMATCH
MONDO:0957217	cortical dysplasia, complex, with other brain malformations 12	skos:closeMatch	DOID:0061141	complex cortical dysplasia with other brain malformations 12	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620316	LEXMATCH
MONDO:0957217	cortical dysplasia, complex, with other brain malformations 12	skos:closeMatch	DOID:0061141	complex cortical dysplasia with other brain malformations 12	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620316	LEXMATCH
MONDO:0957217	cortical dysplasia, complex, with other brain malformations 12	skos:closeMatch	DOID:0061141	complex cortical dysplasia with other brain malformations 12	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620316	LEXMATCH
MONDO:0957217	cortical dysplasia, complex, with other brain malformations 12	skos:closeMatch	DOID:0061141	complex cortical dysplasia with other brain malformations 12	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620316	LEXMATCH
MONDO:0957217	cortical dysplasia, complex, with other brain malformations 12	skos:closeMatch	DOID:0061141	complex cortical dysplasia with other brain malformations 12	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620316	LEXMATCH
MONDO:0957388	autoimmune disease, multisystem, infantile-onset, 3	skos:closeMatch	DOID:0061162	infantile onset multisystem autoimmune disease 3	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620430	LEXMATCH
MONDO:0957388	autoimmune disease, multisystem, infantile-onset, 3	skos:closeMatch	DOID:0061162	infantile onset multisystem autoimmune disease 3	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620430	LEXMATCH
MONDO:0957388	autoimmune disease, multisystem, infantile-onset, 3	skos:closeMatch	DOID:0061162	infantile onset multisystem autoimmune disease 3	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620430	LEXMATCH
MONDO:0957388	autoimmune disease, multisystem, infantile-onset, 3	skos:closeMatch	DOID:0061162	infantile onset multisystem autoimmune disease 3	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620430	LEXMATCH
MONDO:0957388	autoimmune disease, multisystem, infantile-onset, 3	skos:closeMatch	DOID:0061162	infantile onset multisystem autoimmune disease 3	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620430	LEXMATCH
MONDO:0957421	borna virus encephalitis	skos:closeMatch	DOID:5154	borna disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001890	LEXMATCH
MONDO:0957421	borna virus encephalitis	skos:closeMatch	DOID:5154	borna disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	mesh:d001890	LEXMATCH
MONDO:0957421	borna virus encephalitis	skos:closeMatch	DOID:5154	borna disease	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	oio:hasDbXref	mesh:d001890	LEXMATCH
MONDO:0957421	borna virus encephalitis	skos:closeMatch	DOID:5154	borna disease	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:exactMatch	mesh:d001890	LEXMATCH
MONDO:0957787	Fliedner-Zweier syndrome	skos:closeMatch	DOID:0070653	Fliedner-Zweier syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620511	LEXMATCH
MONDO:0957787	Fliedner-Zweier syndrome	skos:closeMatch	DOID:0070653	Fliedner-Zweier syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620511	LEXMATCH
MONDO:0957787	Fliedner-Zweier syndrome	skos:closeMatch	DOID:0070653	Fliedner-Zweier syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620511	LEXMATCH
MONDO:0957787	Fliedner-Zweier syndrome	skos:closeMatch	DOID:0070653	Fliedner-Zweier syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620511	LEXMATCH
MONDO:0957787	Fliedner-Zweier syndrome	skos:closeMatch	DOID:0070653	Fliedner-Zweier syndrome	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620511	LEXMATCH
MONDO:0957788	spastic paraplegia 18a, autosomal dominant	skos:closeMatch	DOID:0070640	hereditary spastic paraplegia 18A	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620512	LEXMATCH
MONDO:0957788	spastic paraplegia 18a, autosomal dominant	skos:closeMatch	DOID:0070640	hereditary spastic paraplegia 18A	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620512	LEXMATCH
MONDO:0957788	spastic paraplegia 18a, autosomal dominant	skos:closeMatch	DOID:0070640	hereditary spastic paraplegia 18A	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620512	LEXMATCH
MONDO:0957788	spastic paraplegia 18a, autosomal dominant	skos:closeMatch	DOID:0070640	hereditary spastic paraplegia 18A	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620512	LEXMATCH
MONDO:0957788	spastic paraplegia 18a, autosomal dominant	skos:closeMatch	DOID:0070640	hereditary spastic paraplegia 18A	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	skos:exactMatch	omim:620512	LEXMATCH
MONDO:0957813	spastic paraplegia 91, autosomal dominant, with or without cerebellar ataxia	skos:closeMatch	DOID:0070643	hereditary spastic paraplegia 91	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	omim:620538	LEXMATCH
MONDO:0957813	spastic paraplegia 91, autosomal dominant, with or without cerebellar ataxia	skos:closeMatch	DOID:0070643	hereditary spastic paraplegia 91	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	omim:620538	LEXMATCH
MONDO:0957813	spastic paraplegia 91, autosomal dominant, with or without cerebellar ataxia	skos:closeMatch	DOID:0070643	hereditary spastic paraplegia 91	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	omim:620538	LEXMATCH
MONDO:0957813	spastic paraplegia 91, autosomal dominant, with or without cerebellar ataxia	skos:closeMatch	DOID:0070643	hereditary spastic paraplegia 91	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch-INVERSE	oio:hasDbXref	omim:620538	LEXMATCH
